[ 2013-04-10T12:44:39+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-10T12:44:40+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D52A78126'; [ RunTime:0.000839s ]
[ 2013-04-10T12:44:40+08:00 ] /Ibike/ | SQL: SHOW COLUMNS FROM `think_rent_goods` [ RunTime:0.060680s ]
[ 2013-04-10T12:44:40+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 21 行.
[ 2013-04-10T12:44:40+08:00 ] /Ibike/ | SQL: SELECT *FROM think_rent_goods WHERE goods_num='515A9C678812D'; [ RunTime:0.000930s ]
[ 2013-04-10T12:44:40+08:00 ] /Ibike/ | NOTIC: [8] Undefined index: username ShopcarAction.class.php 第 79 行.
[ 2013-04-10T12:44:40+08:00 ] /Ibike/ | SQL: SELECT *FROM think_shopcar WHERE username='s5228qurnvlkiqtn7o42nnrf33'; [ RunTime:0.013341s ]
[ 2013-04-10T12:44:40+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2013-04-10T12:44:40+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.067060s ]
[ 2013-04-10T12:44:40+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.067289s ]
[ 2013-04-10T12:44:40+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-10T12:44:41+08:00 ] /Ibike/ | NOTIC: [8] Undefined index: username 7e4848229090366086cc7eeb3bfc0798.php 第 296 行.
[ 2013-04-10T12:44:41+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.328664s ]
[ 2013-04-10T12:44:41+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.328849s ]
[ 2013-04-10T12:44:41+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-10T12:44:41+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.022580s ]
[ 2013-04-10T12:44:41+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.023521s ]
[ 2013-04-10T12:44:41+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.029570s ]
[ 2013-04-10T12:44:41+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.090236s ]
[ 2013-04-10T12:44:41+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.166507s ]
[ 2013-04-10T12:44:41+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2013-04-10T12:44:41+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.025387s ]
[ 2013-04-10T12:44:41+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.025585s ]
[ 2013-04-10T12:44:54+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-10T12:44:54+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.019947s ]
[ 2013-04-10T12:44:54+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.020096s ]
[ 2013-04-10T12:44:54+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-10T12:44:54+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001763s ]
[ 2013-04-10T12:44:54+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001854s ]
[ 2013-04-10T12:44:54+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.006192s ]
[ 2013-04-10T12:44:54+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365569094 WHERE username='s5228qurnvlkiqtn7o42nnrf33'; [ RunTime:0.027192s ]
[ 2013-04-10T12:45:04+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-10T12:45:04+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.001305s ]
[ 2013-04-10T12:45:04+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.001450s ]
[ 2013-04-10T12:45:04+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-10T12:45:04+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001077s ]
[ 2013-04-10T12:45:04+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001165s ]
[ 2013-04-10T12:45:04+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.008916s ]
[ 2013-04-10T12:45:04+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365569104 WHERE username='s5228qurnvlkiqtn7o42nnrf33'; [ RunTime:0.001153s ]
[ 2013-04-10T12:45:14+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-10T12:45:14+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.001292s ]
[ 2013-04-10T12:45:14+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.001435s ]
[ 2013-04-10T12:45:14+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-10T12:45:14+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001070s ]
[ 2013-04-10T12:45:14+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001157s ]
[ 2013-04-10T12:45:14+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.022877s ]
[ 2013-04-10T12:45:14+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365569114 WHERE username='s5228qurnvlkiqtn7o42nnrf33'; [ RunTime:0.002191s ]
[ 2013-04-10T12:45:24+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-10T12:45:24+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.003134s ]
[ 2013-04-10T12:45:24+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.003462s ]
[ 2013-04-10T12:45:24+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-10T12:45:24+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002510s ]
[ 2013-04-10T12:45:24+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002706s ]
[ 2013-04-10T12:45:24+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.005020s ]
[ 2013-04-10T12:45:24+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365569124 WHERE username='s5228qurnvlkiqtn7o42nnrf33'; [ RunTime:0.000873s ]
[ 2013-04-10T12:45:25+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ route_check ] --START--
[ 2013-04-10T12:45:25+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run CheckRoute Behavior [ RunTime:0.001346s ]
[ 2013-04-10T12:45:25+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001495s ]
[ 2013-04-10T12:45:25+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-10T12:45:25+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001084s ]
[ 2013-04-10T12:45:25+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001172s ]
[ 2013-04-10T12:45:25+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ view_template ] --START--
[ 2013-04-10T12:45:25+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001344s ]
[ 2013-04-10T12:45:25+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001638s ]
[ 2013-04-10T12:45:25+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-10T12:45:25+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run ParseTemplate Behavior [ RunTime:0.020716s ]
[ 2013-04-10T12:45:25+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020829s ]
[ 2013-04-10T12:45:25+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-10T12:45:25+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run ContentReplace Behavior [ RunTime:0.001161s ]
[ 2013-04-10T12:45:25+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run TokenBuild Behavior [ RunTime:0.001652s ]
[ 2013-04-10T12:45:25+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001107s ]
[ 2013-04-10T12:45:25+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001283s ]
[ 2013-04-10T12:45:25+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005508s ]
[ 2013-04-10T12:45:25+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ view_end ] --START--
[ 2013-04-10T12:45:25+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001297s ]
[ 2013-04-10T12:45:25+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001382s ]
[ 2013-04-10T12:46:02+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ route_check ] --START--
[ 2013-04-10T12:46:02+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run CheckRoute Behavior [ RunTime:0.001469s ]
[ 2013-04-10T12:46:02+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001625s ]
[ 2013-04-10T12:46:02+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-10T12:46:02+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001365s ]
[ 2013-04-10T12:46:02+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001761s ]
[ 2013-04-10T12:46:02+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ view_template ] --START--
[ 2013-04-10T12:46:02+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001125s ]
[ 2013-04-10T12:46:02+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001246s ]
[ 2013-04-10T12:46:02+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-10T12:46:02+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010414s ]
[ 2013-04-10T12:46:02+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010529s ]
[ 2013-04-10T12:46:02+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-10T12:46:02+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run ContentReplace Behavior [ RunTime:0.001563s ]
[ 2013-04-10T12:46:02+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run TokenBuild Behavior [ RunTime:0.001291s ]
[ 2013-04-10T12:46:02+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000730s ]
[ 2013-04-10T12:46:02+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000945s ]
[ 2013-04-10T12:46:02+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004807s ]
[ 2013-04-10T12:46:02+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ view_end ] --START--
[ 2013-04-10T12:46:02+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000948s ]
[ 2013-04-10T12:46:02+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001031s ]
[ 2013-04-10T12:46:20+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ route_check ] --START--
[ 2013-04-10T12:46:20+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run CheckRoute Behavior [ RunTime:0.001542s ]
[ 2013-04-10T12:46:20+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001686s ]
[ 2013-04-10T12:46:20+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-10T12:46:20+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001080s ]
[ 2013-04-10T12:46:20+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001172s ]
[ 2013-04-10T12:46:20+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ view_template ] --START--
[ 2013-04-10T12:46:20+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001064s ]
[ 2013-04-10T12:46:20+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001176s ]
[ 2013-04-10T12:46:20+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-10T12:46:20+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run ParseTemplate Behavior [ RunTime:0.012763s ]
[ 2013-04-10T12:46:20+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012868s ]
[ 2013-04-10T12:46:20+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-10T12:46:20+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run ContentReplace Behavior [ RunTime:0.002366s ]
[ 2013-04-10T12:46:20+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run TokenBuild Behavior [ RunTime:0.002551s ]
[ 2013-04-10T12:46:20+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000893s ]
[ 2013-04-10T12:46:20+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000996s ]
[ 2013-04-10T12:46:20+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007087s ]
[ 2013-04-10T12:46:20+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ view_end ] --START--
[ 2013-04-10T12:46:20+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000959s ]
[ 2013-04-10T12:46:20+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001042s ]
[ 2013-04-10T12:46:21+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ route_check ] --START--
[ 2013-04-10T12:46:21+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run CheckRoute Behavior [ RunTime:0.001302s ]
[ 2013-04-10T12:46:21+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001441s ]
[ 2013-04-10T12:46:21+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-10T12:46:21+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001066s ]
[ 2013-04-10T12:46:21+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001154s ]
[ 2013-04-10T12:46:21+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ view_template ] --START--
[ 2013-04-10T12:46:21+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001024s ]
[ 2013-04-10T12:46:21+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001132s ]
[ 2013-04-10T12:46:21+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-10T12:46:21+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009673s ]
[ 2013-04-10T12:46:21+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009776s ]
[ 2013-04-10T12:46:21+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-10T12:46:21+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run ContentReplace Behavior [ RunTime:0.000844s ]
[ 2013-04-10T12:46:21+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run TokenBuild Behavior [ RunTime:0.000868s ]
[ 2013-04-10T12:46:21+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000718s ]
[ 2013-04-10T12:46:21+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000928s ]
[ 2013-04-10T12:46:21+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003624s ]
[ 2013-04-10T12:46:21+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ view_end ] --START--
[ 2013-04-10T12:46:21+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000946s ]
[ 2013-04-10T12:46:21+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001028s ]
[ 2013-04-10T12:46:23+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ route_check ] --START--
[ 2013-04-10T12:46:23+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run CheckRoute Behavior [ RunTime:0.002044s ]
[ 2013-04-10T12:46:23+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002263s ]
[ 2013-04-10T12:46:23+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-10T12:46:23+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001636s ]
[ 2013-04-10T12:46:23+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001766s ]
[ 2013-04-10T12:46:23+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ view_template ] --START--
[ 2013-04-10T12:46:23+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001371s ]
[ 2013-04-10T12:46:23+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001507s ]
[ 2013-04-10T12:46:23+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-10T12:46:23+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009223s ]
[ 2013-04-10T12:46:23+08:00 ] /Ibike/index.php/Index/home_footer/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009327s ]
