[ 2013-03-31T00:14:01+08:00 ] /Ibike/index.php | INFO: Tag[ app_begin ] --START--
[ 2013-03-31T00:14:01+08:00 ] /Ibike/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.014415s ]
[ 2013-03-31T00:14:01+08:00 ] /Ibike/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.014567s ]
[ 2013-03-31T00:20:00+08:00 ] /Ibike/index.php | INFO: Tag[ app_begin ] --START--
[ 2013-03-31T00:20:00+08:00 ] /Ibike/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.011365s ]
[ 2013-03-31T00:20:00+08:00 ] /Ibike/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011504s ]
[ 2013-03-31T00:20:00+08:00 ] /Ibike/index.php | INFO: Tag[ view_template ] --START--
[ 2013-03-31T00:20:00+08:00 ] /Ibike/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.015824s ]
[ 2013-03-31T00:20:00+08:00 ] /Ibike/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.015938s ]
[ 2013-03-31T00:20:00+08:00 ] /Ibike/index.php | INFO: Tag[ view_parse ] --START--
[ 2013-03-31T00:20:00+08:00 ] /Ibike/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.117283s ]
[ 2013-03-31T00:20:00+08:00 ] /Ibike/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.117468s ]
[ 2013-03-31T00:20:00+08:00 ] /Ibike/index.php | INFO: Tag[ view_filter ] --START--
[ 2013-03-31T00:20:00+08:00 ] /Ibike/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.005228s ]
[ 2013-03-31T00:20:00+08:00 ] /Ibike/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.010500s ]
[ 2013-03-31T00:20:00+08:00 ] /Ibike/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.007984s ]
[ 2013-03-31T00:20:00+08:00 ] /Ibike/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.013158s ]
[ 2013-03-31T00:20:00+08:00 ] /Ibike/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.037541s ]
[ 2013-03-31T00:20:00+08:00 ] /Ibike/index.php | INFO: Tag[ view_end ] --START--
[ 2013-03-31T00:20:00+08:00 ] /Ibike/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.015431s ]
[ 2013-03-31T00:20:00+08:00 ] /Ibike/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.016673s ]
[ 2013-03-31T00:21:34+08:00 ] /Ibike/index.php | INFO: Tag[ app_begin ] --START--
[ 2013-03-31T00:21:34+08:00 ] /Ibike/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001069s ]
[ 2013-03-31T00:21:34+08:00 ] /Ibike/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001203s ]
[ 2013-03-31T00:21:34+08:00 ] /Ibike/index.php | INFO: Tag[ view_template ] --START--
[ 2013-03-31T00:21:34+08:00 ] /Ibike/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001123s ]
[ 2013-03-31T00:21:34+08:00 ] /Ibike/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001230s ]
[ 2013-03-31T00:21:34+08:00 ] /Ibike/index.php | INFO: Tag[ view_parse ] --START--
[ 2013-03-31T00:21:34+08:00 ] /Ibike/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.016369s ]
[ 2013-03-31T00:21:34+08:00 ] /Ibike/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016472s ]
[ 2013-03-31T00:21:34+08:00 ] /Ibike/index.php | INFO: Tag[ view_filter ] --START--
[ 2013-03-31T00:21:34+08:00 ] /Ibike/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.001489s ]
[ 2013-03-31T00:21:34+08:00 ] /Ibike/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.001476s ]
[ 2013-03-31T00:21:34+08:00 ] /Ibike/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000813s ]
[ 2013-03-31T00:21:34+08:00 ] /Ibike/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.001020s ]
[ 2013-03-31T00:21:34+08:00 ] /Ibike/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005147s ]
[ 2013-03-31T00:21:34+08:00 ] /Ibike/index.php | INFO: Tag[ view_end ] --START--
[ 2013-03-31T00:21:34+08:00 ] /Ibike/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000993s ]
[ 2013-03-31T00:21:34+08:00 ] /Ibike/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001079s ]
[ 2013-03-31T00:22:23+08:00 ] /Ibike/index.php | INFO: Tag[ app_begin ] --START--
[ 2013-03-31T00:22:23+08:00 ] /Ibike/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006677s ]
[ 2013-03-31T00:22:23+08:00 ] /Ibike/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006993s ]
[ 2013-03-31T00:22:23+08:00 ] /Ibike/index.php | INFO: Tag[ view_template ] --START--
[ 2013-03-31T00:22:23+08:00 ] /Ibike/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.006199s ]
[ 2013-03-31T00:22:23+08:00 ] /Ibike/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.006437s ]
[ 2013-03-31T00:22:23+08:00 ] /Ibike/index.php | INFO: Tag[ view_parse ] --START--
[ 2013-03-31T00:22:23+08:00 ] /Ibike/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.076874s ]
[ 2013-03-31T00:22:23+08:00 ] /Ibike/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.077039s ]
[ 2013-03-31T00:22:23+08:00 ] /Ibike/index.php | INFO: Tag[ view_filter ] --START--
[ 2013-03-31T00:22:23+08:00 ] /Ibike/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.002464s ]
[ 2013-03-31T00:22:23+08:00 ] /Ibike/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.001880s ]
[ 2013-03-31T00:22:23+08:00 ] /Ibike/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001249s ]
[ 2013-03-31T00:22:23+08:00 ] /Ibike/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.001472s ]
[ 2013-03-31T00:22:23+08:00 ] /Ibike/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007421s ]
[ 2013-03-31T00:22:23+08:00 ] /Ibike/index.php | INFO: Tag[ view_end ] --START--
[ 2013-03-31T00:22:23+08:00 ] /Ibike/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.001513s ]
[ 2013-03-31T00:22:23+08:00 ] /Ibike/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001599s ]
[ 2013-03-31T00:23:26+08:00 ] /Ibike/index.php | INFO: Tag[ app_begin ] --START--
[ 2013-03-31T00:23:26+08:00 ] /Ibike/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002004s ]
[ 2013-03-31T00:23:26+08:00 ] /Ibike/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002159s ]
[ 2013-03-31T00:23:26+08:00 ] /Ibike/index.php | INFO: Tag[ view_template ] --START--
[ 2013-03-31T00:23:26+08:00 ] /Ibike/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.002287s ]
[ 2013-03-31T00:23:26+08:00 ] /Ibike/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.002410s ]
[ 2013-03-31T00:23:26+08:00 ] /Ibike/index.php | INFO: Tag[ view_parse ] --START--
[ 2013-03-31T00:23:27+08:00 ] /Ibike/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.056545s ]
[ 2013-03-31T00:23:27+08:00 ] /Ibike/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.056655s ]
[ 2013-03-31T00:23:27+08:00 ] /Ibike/index.php | INFO: Tag[ view_filter ] --START--
[ 2013-03-31T00:23:27+08:00 ] /Ibike/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.001906s ]
[ 2013-03-31T00:23:27+08:00 ] /Ibike/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.001563s ]
[ 2013-03-31T00:23:27+08:00 ] /Ibike/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001144s ]
[ 2013-03-31T00:23:27+08:00 ] /Ibike/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.010220s ]
[ 2013-03-31T00:23:27+08:00 ] /Ibike/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015127s ]
[ 2013-03-31T00:23:27+08:00 ] /Ibike/index.php | INFO: Tag[ view_end ] --START--
[ 2013-03-31T00:23:27+08:00 ] /Ibike/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.002058s ]
[ 2013-03-31T00:23:27+08:00 ] /Ibike/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.002149s ]
[ 2013-03-31T00:24:05+08:00 ] /Ibike/index.php | INFO: Tag[ app_begin ] --START--
[ 2013-03-31T00:24:05+08:00 ] /Ibike/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001735s ]
[ 2013-03-31T00:24:05+08:00 ] /Ibike/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001870s ]
[ 2013-03-31T00:24:05+08:00 ] /Ibike/index.php | INFO: Tag[ view_template ] --START--
[ 2013-03-31T00:24:05+08:00 ] /Ibike/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.002063s ]
[ 2013-03-31T00:24:05+08:00 ] /Ibike/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.002175s ]
[ 2013-03-31T00:24:05+08:00 ] /Ibike/index.php | INFO: Tag[ view_parse ] --START--
[ 2013-03-31T00:24:05+08:00 ] /Ibike/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.047110s ]
[ 2013-03-31T00:24:05+08:00 ] /Ibike/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.047214s ]
[ 2013-03-31T00:24:05+08:00 ] /Ibike/index.php | INFO: Tag[ view_filter ] --START--
[ 2013-03-31T00:24:05+08:00 ] /Ibike/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.001821s ]
[ 2013-03-31T00:24:05+08:00 ] /Ibike/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.001405s ]
[ 2013-03-31T00:24:05+08:00 ] /Ibike/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001025s ]
[ 2013-03-31T00:24:05+08:00 ] /Ibike/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.001257s ]
[ 2013-03-31T00:24:05+08:00 ] /Ibike/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005797s ]
[ 2013-03-31T00:24:05+08:00 ] /Ibike/index.php | INFO: Tag[ view_end ] --START--
[ 2013-03-31T00:24:05+08:00 ] /Ibike/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.001263s ]
[ 2013-03-31T00:24:05+08:00 ] /Ibike/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001350s ]
[ 2013-03-31T10:32:39+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-31T10:32:39+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.062377s ]
[ 2013-03-31T10:32:39+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.078053s ]
[ 2013-03-31T10:32:39+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2013-03-31T10:32:39+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.135630s ]
[ 2013-03-31T10:32:39+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.135876s ]
[ 2013-03-31T10:32:39+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-31T10:32:40+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.426650s ]
[ 2013-03-31T10:32:40+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.426881s ]
[ 2013-03-31T10:32:40+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-31T10:32:40+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.047582s ]
[ 2013-03-31T10:32:40+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.045833s ]
[ 2013-03-31T10:32:40+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.030272s ]
[ 2013-03-31T10:32:40+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.024464s ]
[ 2013-03-31T10:32:40+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.148750s ]
[ 2013-03-31T10:32:40+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2013-03-31T10:32:40+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.035888s ]
[ 2013-03-31T10:32:40+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.036087s ]
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ route_check ] --START--
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | INFO: Run CheckRoute Behavior [ RunTime:0.016349s ]
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.016500s ]
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ app_begin ] --START--
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001428s ]
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001518s ]
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.099033s ]
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | SQL: SELECT *FROM think_goods ORDER BY shelf_time; [ RunTime:0.035512s ]
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.071560s ]
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | SQL: SELECT *FROM think_sale_goods WHERE goods_num='51542427CABFA'; [ RunTime:0.018002s ]
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515424C6F1A93'; [ RunTime:0.001596s ]
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515425541304D'; [ RunTime:0.001522s ]
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515425D7343D3'; [ RunTime:0.001550s ]
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5154267E6B8A7'; [ RunTime:0.001511s ]
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515426F99700C'; [ RunTime:0.001586s ]
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5154274F61CA7'; [ RunTime:0.001585s ]
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D0B9537DB'; [ RunTime:0.001568s ]
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D1F224754'; [ RunTime:0.001510s ]
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D24AA9A94'; [ RunTime:0.001514s ]
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D2E00FA45'; [ RunTime:0.001548s ]
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D336E32D4'; [ RunTime:0.001512s ]
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D37DC7E1A'; [ RunTime:0.001598s ]
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D418E6E0A'; [ RunTime:0.001524s ]
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D48BE0BBB'; [ RunTime:0.001552s ]
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D4E63893C'; [ RunTime:0.001513s ]
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D52A78126'; [ RunTime:0.001549s ]
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Use of undefined constant r - assumed 'r' SearchAction.class.php 第 9 行.
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_template ] --START--
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | INFO: Run LocationTemplate Behavior [ RunTime:0.016092s ]
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.016249s ]
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_parse ] --START--
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | INFO: Run ParseTemplate Behavior [ RunTime:0.057478s ]
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.057591s ]
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_filter ] --START--
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | INFO: Run ContentReplace Behavior [ RunTime:0.001635s ]
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | INFO: Run TokenBuild Behavior [ RunTime:0.001519s ]
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001047s ]
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001315s ]
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005784s ]
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_end ] --START--
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001268s ]
[ 2013-03-31T10:34:52+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001360s ]
[ 2013-03-31T10:35:25+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ route_check ] --START--
[ 2013-03-31T10:35:25+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run CheckRoute Behavior [ RunTime:0.002152s ]
[ 2013-03-31T10:35:25+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002306s ]
[ 2013-03-31T10:35:25+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ app_begin ] --START--
[ 2013-03-31T10:35:25+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001406s ]
[ 2013-03-31T10:35:25+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001497s ]
[ 2013-03-31T10:35:25+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.005743s ]
[ 2013-03-31T10:35:25+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2013-03-31T10:35:25+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2013-03-31T10:35:25+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2013-03-31T10:35:25+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2013-03-31T10:35:25+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
