[ 2013-03-11T13:25:01+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-11T14:12:37+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000758s ]
[ 2013-03-11T14:12:37+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000975s ]
[ 2013-03-11T14:12:37+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003862s ]
[ 2013-03-11T14:12:37+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2013-03-11T14:12:37+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000986s ]
[ 2013-03-11T14:12:37+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001067s ]
[ 2013-03-11T14:12:37+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2013-03-11T14:12:37+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.002229s ]
[ 2013-03-11T14:12:37+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.002383s ]
[ 2013-03-11T14:12:37+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2013-03-11T14:12:37+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001530s ]
[ 2013-03-11T14:12:37+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001629s ]
[ 2013-03-11T14:12:37+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 15 行.
[ 2013-03-11T14:25:10+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2013-03-11T14:25:10+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.002893s ]
[ 2013-03-11T14:25:10+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.003063s ]
[ 2013-03-11T14:25:10+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2013-03-11T14:25:10+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002594s ]
[ 2013-03-11T14:25:10+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002682s ]
[ 2013-03-11T14:25:10+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 15 行.
[ 2013-03-11T15:14:50+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-11T15:14:50+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002333s ]
[ 2013-03-11T15:14:50+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002493s ]
[ 2013-03-11T15:14:50+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2013-03-11T15:14:50+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002009s ]
[ 2013-03-11T15:14:50+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002119s ]
[ 2013-03-11T15:14:50+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-11T15:14:50+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: list 7e4848229090366086cc7eeb3bfc0798.php 第 11 行.
[ 2013-03-11T15:14:50+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: page 7e4848229090366086cc7eeb3bfc0798.php 第 14 行.
[ 2013-03-11T15:14:50+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.013485s ]
[ 2013-03-11T15:14:50+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013558s ]
[ 2013-03-11T15:14:50+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-11T15:14:50+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.001138s ]
[ 2013-03-11T15:14:50+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.001178s ]
[ 2013-03-11T15:14:50+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000964s ]
[ 2013-03-11T15:14:50+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001182s ]
[ 2013-03-11T15:14:50+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004718s ]
[ 2013-03-11T15:14:50+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2013-03-11T15:14:50+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001203s ]
[ 2013-03-11T15:14:50+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001286s ]
[ 2013-03-11T15:14:51+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2013-03-11T15:14:51+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001532s ]
[ 2013-03-11T15:14:51+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001668s ]
[ 2013-03-11T15:14:51+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2013-03-11T15:14:51+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001059s ]
[ 2013-03-11T15:14:51+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001144s ]
[ 2013-03-11T15:14:51+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 15 行.
[ 2013-03-11T15:50:31+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-11T15:50:31+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002967s ]
[ 2013-03-11T15:50:31+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003113s ]
[ 2013-03-11T15:50:31+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2013-03-11T15:50:31+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002283s ]
[ 2013-03-11T15:50:31+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002407s ]
[ 2013-03-11T15:50:31+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-11T15:50:31+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: list 7e4848229090366086cc7eeb3bfc0798.php 第 11 行.
[ 2013-03-11T15:50:31+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: page 7e4848229090366086cc7eeb3bfc0798.php 第 14 行.
[ 2013-03-11T15:50:31+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014285s ]
[ 2013-03-11T15:50:31+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014360s ]
[ 2013-03-11T15:50:31+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-11T15:50:31+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.001155s ]
[ 2013-03-11T15:50:31+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.001260s ]
[ 2013-03-11T15:50:31+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000988s ]
[ 2013-03-11T15:50:31+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001226s ]
[ 2013-03-11T15:50:31+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004891s ]
[ 2013-03-11T15:50:31+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2013-03-11T15:50:31+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001570s ]
[ 2013-03-11T15:50:31+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001655s ]
[ 2013-03-11T15:50:31+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2013-03-11T15:50:31+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001827s ]
[ 2013-03-11T15:50:31+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001963s ]
[ 2013-03-11T15:50:31+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2013-03-11T15:50:31+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001097s ]
[ 2013-03-11T15:50:31+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001182s ]
[ 2013-03-11T15:50:31+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 15 行.
[ 2013-03-11T16:21:24+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-11T16:21:24+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001896s ]
[ 2013-03-11T16:21:24+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002036s ]
[ 2013-03-11T16:21:24+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2013-03-11T16:21:24+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002124s ]
[ 2013-03-11T16:21:24+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002241s ]
[ 2013-03-11T16:21:24+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-11T16:21:24+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: list 7e4848229090366086cc7eeb3bfc0798.php 第 11 行.
[ 2013-03-11T16:21:24+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: page 7e4848229090366086cc7eeb3bfc0798.php 第 14 行.
[ 2013-03-11T16:21:24+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014020s ]
[ 2013-03-11T16:21:24+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014096s ]
[ 2013-03-11T16:21:24+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-11T16:21:24+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.001362s ]
[ 2013-03-11T16:21:24+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.001355s ]
[ 2013-03-11T16:21:24+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001080s ]
[ 2013-03-11T16:21:24+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001417s ]
[ 2013-03-11T16:21:24+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005485s ]
[ 2013-03-11T16:21:24+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2013-03-11T16:21:24+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001607s ]
[ 2013-03-11T16:21:24+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001696s ]
[ 2013-03-11T16:21:24+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2013-03-11T16:21:24+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001924s ]
[ 2013-03-11T16:21:24+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.002063s ]
[ 2013-03-11T16:21:24+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2013-03-11T16:21:24+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002438s ]
[ 2013-03-11T16:21:24+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002529s ]
[ 2013-03-11T16:21:24+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 15 行.
